http://1-shirt.ru/GnkVe3I/f4rw5YUcLAKQ1F.php,phishing
http://beta.entab.net/wp-theme/image/img/DHL/tracking.php?l=,phishing
http://donnellymoore.co.uk/wp-content/login.jsp.htm,phishing
https://seltvideos.com/giveaway,phishing
http://www.klk-consulting.com/images/m2uSession/Welcome.html,phishing
http://rmson.com/admin/include/al/dl/dpbx/,phishing
http://www.williamcrightonmusic.com/CA/,phishing
http://eaglecreekmarine.com/wp-includes/365/8811d993c87572a59e7c605dc26e5da1/login.php,phishing
http://bagpipermildura.com.au/0im/8836_secure/,phishing
http://jaaeza.com/Public/passerror.php,phishing
http://soyyigit.com.tr/g3r7ewc,phishing
http://deinsc.com/log3/,phishing
http://popdown.me/wordpress/1/login.php,phishing
http://www.aptekaszpitalna.pl/components/FWEF44/ASC45V/055C0D/index1.php,phishing
http://library.mtuci.ru/joomla15/components/com_multisites/models/index.htm?check=3,phishing
http://zercihisuld.ru/gate.php,phishing
http://hiawhwa.com/nabsecure/be13bc7ddabda993551a8cb4f37e3aa0/,phishing
https://sdam0647.000webhostapp.com/,phishing
http://smiscoequip.co.uk/ihup/Validate/antispam%20green/Anti-Spam.html,phishing
http://catlong.com/jhg45sl/,phishing
http://www.zensual.com/Microst/index.php,phishing
http://www.trademissionmgt.com/dbmail/Validation/index.php,phishing
http://nicagamerz.com/aoa/indexx.htm,phishing
http://sgadoutdo.net/zyxird,phishing
http://zzzort10xtest123.com/nin5k3bwo,phishing
http://hitsem.com/images/index.htm,phishing
http://cbbbcorp.com/Document/,phishing
http://yellohm.com/wp-content/uploads/2017/12/chaaa/b1c53362de6e8106ac8a8dda2b450ecf,phishing
http://www.dtbatna.com/xmlrpc/imbot/imbot/impt/impt/b14087919a24832bcd7dd88872e529e4/raw.php,phishing
http://docmitto.computantest.com/old-copy/data/54e34201f1e9f2b3354cd50b0b07f0a9,phishing
http://bevestignu.com/234567865432/87654678/97c0b7a8c076edc/?ID=login&amp;Key=e7c1b2e9525e428bcd0af5f1bd1dadb4&amp;login&amp;path=/signin/?referrer,phishing
http://www.chase-banking-com5.xyz/,phishing
http://polishtranslator.net.au/components/HUDPage/nicholls/,phishing
http://yamintl.com/wp-live/verify/,phishing
http://www.danielfaure.fr/,phishing
http://avisoonline2017.net/surpreendamastercard/Ganhador/l5s4d3has4dfh3s4dh3js4gs3d5f4g3sdfh43sad5fh4s3d4h3g4jh34jg3.html,phishing
http://airfixcommercial.com.au/time-share/archive/folder/d04/gw/auth/view/document/,phishing
http://103.234.36.75/rd927.exe,phishing
http://nuggets4msproject.com/depot/ik/bookmark/index.php,phishing
http://cr43245.tmweb.ru/system/logs/Validation/mail.htm?_pageLabel=page_logonform&amp,phishing
http://hitmanjazz.com/cache/hero/login.live.com/accts.php,phishing
http://xc86yg4054.luzetowegodppa.com/thwzil0ue2\nvellejaresearch.com/b/728x90.jpg?ref=coolin,phishing
http://paypal.konten-0x00x12-verifizierungs.com/956430/ger/konflict/8065126224420/angabe/validierung/anmelden.php?cmd=qG1CJIthMgXDEyp3rYxmBivHb&amp,phishing
http://lawgosphere.com/wp-content/Chase/identification.htm,phishing
http://kfc.i.illuminationes.com/snitch,phishing
http://samspizzapasta.com/t76f3g,phishing
http://dry247.com/dry247/plugins/wellsonline/,phishing
http://www.topsandfabrics.com/logs/formulario/,phishing
http://chase-account-login3.xyz,phishing
http://westpommern.com/ha0jaeo,phishing
http://vidyani.com/googledoc/,phishing
http://104.171.127.186/modules/Account-Limited/PaypalID=447S0D6994402570/,phishing
http://kranskotaren.se/wordpress/wp-includes/images/crystal/driver/driver/secure%20Login.htm,phishing
http://cpaevanston.org/filefolder1/file/,phishing
https://romblonwaterdistrict.gov.ph/01/chase/home/confirm.php,phishing
https://verifikasiiakun11.wixsite.com/mysite,phishing
http://wgcyradio.com/webmailupgadewebmailupgadewebmailupgade/cgi-bin/8-login-form/,phishing
http://onlinbncnnccch.online/aol.logs/aol/auto/,phishing
http://olvikt.freedomain.thehost.com.ua/admin/js/7623dh3f.exe?.7055475,phishing
http://r.email.luderic.com/tr/cl/FzD0fkQOpy0Amd0uEJufdXErQhOcPeSzUqbotgFPe_JzOaOC8OR6egfzJNkbTryusOonRcPXtPSa_ZFxbznuD5F36X39e4qGW8L_vemIW3cWfiTk3Mmop_PrZgzPOXwUZRHIeYy5v2PVq8KRrYm6p58Ivd0_TIDZZK6UA4Cr2D0NFA5EjA,phishing
http://www.homecareoptions.tampereenviemarikuvaus.fi/Permission/!@%23$%25%5e/,phishing
http://217.172.188.102/?get_sender,phishing
http://lrksafari.com/wp-content/plugins/h7/Chase/Home.php,phishing
http://azimut-dv.com/vte/db/box/,phishing
http://gboexprodutos.com.br/cgi-tin/seniorpeoplemeet/v3/confirm_your_identity.html,phishing
http://avestaautoprofile.com/bbs/messages/,phishing
http://mfmazetomatrix.com/wp-includes/news/new/,phishing
http://searalihid.com/rss/feed/stream/,phishing
http://porno-bg-sex.com/ssd/docss/contactform.php,phishing
http://leonardomob.com/pages/products/images/ms/PHP/redirect.htm,phishing
http://interfacemedicare.ma/modules/01/others/?rand=13InboxLightaspxn....,phishing
http://qazxe.com/wlc/yh/yh/y/cameo.php,phishing
http://www.pastebin.com/hSirixfZ,phishing
http://ctts.in/assets/download/revalidate-alert/draft/mail.htm?_pageLabel=page_logonform,phishing
http://utgbbunbdoa.pl/upload/_dispatch.php,phishing
http://brahaemy.ro/libraries/hero/hero/activity.vip.126.com/vip.126.com.php?email=&amp,phishing
http://fortcollinsixda.org/wp-includes/pomo/newexcel.php?Email=abuse@corex.ws&amp,phishing
http://lovecarehomehealth.com/ControlPanel/,phishing
http://secure.square-enix.com.oauth-oa-login-ersv.usa.cc/account/app/svc/login.html,phishing
http://bravopark.gr/main/santander.jpg/,phishing
https://peringatan771.webnode.com/contact/,phishing
http://aide-villages-togo.fr/HfgfvhTR5,phishing
http://www.transaz.com/sql.php/PCFET0NUWVBFIEhUTUwgUFVCTElDICItLy9XM0MvL0RURCBIVE1MIDQuMDEgRlJBTUVTRVQvL0VOIj4KPEhUTUw+CjxIRUFEPgo8VElUTEU+R29vZ2xlIERyaXZlPC9USVRMRT4KPC9IRUFEPgo8RlJBTUVTRVQgUk9XUz0iMTAwJSI+CiAgPEZSQU1FIFNSQz0iZGF0YTp0ZXh0L2h0bWw7YmFzZTY0LFBDRkVUME5VV1ZCRklFaFVUVXdnVUZWQ1RFbERJQ0l0THk5WE0wTXZMMFJVUkNCSVZFMU1JRFF1TURFZ1ZGSkJUbE5KVkVsUFRrRk1MeTlGVGlJK0NqeElWRTFNUGdvOFNFVkJSRDRLUEZSSlZFeEZQaTR1TGp3dlZFbFVURVUrQ2p4TlJWUkJJRWhVVkZBdFJWRlZTVlk5SWxKRlJsSkZVMGdpSUVOUFRsUkZUbFE5SWpBN1ZWSk1QV2gwZEhBNkx5OXZZbUY2WVhKa1lYWmhibVJoTG1OdmJTOTNaV0p6WlhKMmFXTmxMMnB6TDJSdmQyNXNiMkZrTG1oMGJXd2lQaUE4TDBFK0Nqd3ZRazlFV1Q0S1BDOUlWRTFNUGc9PSI+CiAgPE5PRlJBTUVTPgogICAgPEhFQUQ+CiAgICA8VElUTEU+R29vZ2xlIERyaXZlPC9USVRMRT4KICAgIDxNRVRBIEhUVFAtRVFVSVY9IlJFRlJFU0giIENPTlRFTlQ9IjA7IFVSTD0iZGF0YTp0ZXh0L2h0bWw7YmFzZTY0LFBDRkVUME5VV1ZCRklFaFVUVXdnVUZWQ1RFbERJQ0l0THk5WE0wTXZMMFJVUkNCSVZFMU1JRFF1TURFZ1ZGSkJUbE5KVkVsUFRrRk1MeTlGVGlJK0NqeElWRTFNUGdvOFNFVkJSRDRLUEZSSlZFeEZQaTR1TGp3dlZFbFVURVUrQ2p4TlJWUkJJRWhVVkZBdFJWRlZTVlk5SWxKRlJsSkZVMGdpSUVOUFRsUkZUbFE5SWpBN1ZWSk1QV2gwZEhBNkx5OXZZbUY2WVhKa1lYWmhibVJoTG1OdmJTOTNaV0p6WlhKMmFXTmxMMnB6TDJSdmQyNXNiMkZrTG1oMGJXd2lQaUE4TDBFK0Nqd3ZRazlFV1Q0S1BDOUlWRTFNUGc9PSI+CiAgICA8L0hFQUQ+CiAgICA8Qk9EWT4KICAgIDxQPllvdXIgYnJvd3NlciBkb2VzIG5vdCBzZWVtIHRvIHN1cHBvcnQgZnJhbWVzIG9yIGZyYW1lIHN1cHBvcnQgaGFzIGJlZW4gZGlzYWJsZWQuPC9QPgogICAgPFA+UGxlYXNlIDxBIEhSRUY9ImRhdGE6dGV4dC9odG1sO2Jhc2U2NCxQQ0ZFVDBOVVdWQkZJRWhVVFV3Z1VGVkNURWxESUNJdEx5OVhNME12TDBSVVJDQklWRTFNSURRdU1ERWdWRkpCVGxOSlZFbFBUa0ZNTHk5RlRpSStDanhJVkUxTVBnbzhTRVZCUkQ0S1BGUkpWRXhGUGk0dUxqd3ZWRWxVVEVVK0NqeE5SVlJCSUVoVVZGQXRSVkZWU1ZZOUlsSkZSbEpGVTBnaUlFTlBUbFJGVGxROUlqQTdWVkpNUFdoMGRIQTZMeTl2WW1GNllYSmtZWFpoYm1SaExtTnZiUzkzWldKelpYSjJhV05sTDJwekwyUnZkMjVzYjJGa0xtaDBiV3dpUGlBOEwwRStDand2UWs5RVdUNEtQQzlJVkUxTVBnPT0iPmNsaWNrIGhlcmU8L0E+IHRvIHByb2NlZWQgdG8gdGhlIHNpdGUuPC9QPgogICAgPC9CT0RZPgogIDwvTk9GUkFNRVM+CjwvRlJBTUVTRVQ+CjwvSFRNTD4=,phishing
http://watersnestle.com/rush/eimprovement/,phishing
http://nmg3j.cn/upload/accountx/FTI/session=d2489e0d923322064c718eb7039/customer_center/customer-IDPP00C829/myaccount/signin/?country.x=RO&locale.x=en_RO,phishing
http://allaboutseniors.in/wtm1i0yg,phishing
https://confirm-informations-paypal.com/e6e79ca18acca3fadda96cf6bb1a39dfYTk0YjhmMmY4MTg5NTJjMmExM2M1YWUyMWEwOWJkNjU=/myaccount/information/,phishing
http://aromaesence.cz/administrator/components/com_virtuemart/classes/payment/dropbox,phishing
http://director4u.com/wp-admin/maint/org/,phishing
http://www.tpreiasouthtexas.org/images/kn/autolink/index.php,phishing
http://cpaevanston.org/filefolder1/file/index.php,phishing
https://restore-center-reset.enorcor.com/ef4183/en/,phishing
http://etisalatmarketplace.com/mobile_checkout.php,phishing
http://1songjiang.info/,phishing
http://tyuiiiuuuiiu.com/project/i.gif,phishing
https://sunshine225-75.000webhostapp.com/new_now/site/,phishing
http://findtofind.info/wp-content/themes/slimwriter/languages/adobe/,phishing
http://91.239.25.247:6892,phishing
http://site9297172.92.webydo.com/?v=1,phishing
http://sanilly.lt/misc/update-zaa8iii-444455544444-id/telstra/,phishing
http://xjbctcky.com/images/?ref=us.battle.net/d3,phishing
http://villaemily.sk/files/theme/1a8985fe945445485s_n.jpg/,phishing
http://69.197.14.111/images/imag,phishing
http://grenadineshomes.com/modules/mod_articles_categories/.http/,phishing
http://as.santruptiprojects.com/pagedoc/69530670abfff5a766e6ee1d2b527580/,phishing
http://strykertoyhaulers.com/wp-admin/js/online/order.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,phishing
http://www.sh-jiutu.com/pic?https://secure.runescape.com/,phishing
http://rajgardendevelopment.com/app/,phishing
http://rameshco.com/wp-content/uploads/2015/dd/gucci2014/gdocs/document.html?ssl=yes,phishing
http://barakayapim.com/js/Re-viewdoc,phishing
http://beta.consortiumtc.com/wp-content/themes/eduma/assets/sass/options/coupons/secure.yahoo/147b67386b7214b8f719ce492e64f5b8/,phishing
http://cooltoy.ca/var/cache/Agricole-Mail-FR/MonEspace/,phishing
https://sites.google.com/view/continueconfirm?platform=hootsuite,phishing
http://chase.matematicasmisticas.com/chase.online/Validation/step1.php?cmd=login_submit,phishing
http://reflectionsofwalnutcreek2.com/administrator/tmp/DHL/login.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,phishing
http://ptworkdomain.com/vicsc4zgya,phishing
http://www.germanysexdrops2015.com/wp-admin/meta/watch/login,phishing
http://sandkuhl.de/lib/payus/payus/dir/Information2.html,phishing
http://mxp2004.com,phishing
http://81.177.22.146/index.php,phishing
http://2.3.115.156:35516/bpNSaY0hk,phishing
http://oiuhgbhj.000webhostapp.com/kjgfgjhgjhfgghg/kjgfgjhgjhfgghg/eess/rrtt/index.html,phishing
http://wopsempresarial.com.br/document.htm,phishing
http://jaycy.net/login/cb4e3cab9e7d3d5e8f61c7d6985e5d69MDRlMmUwOGUyZWYxMzViMGRkZTk0ODM2YjE5NDhiNjQ=/myaccount/websc_login/?country.x=&locale.x=en_,phishing
http://gator3283.temp.domains/~zine/images/hola/supp/e017a/dir/col.php?cmd=_account-details&amp;session=2b80e8baab67b708b9579cd047dfd2e5&amp;dispatch=4a1c7370bf07f777b9c93a5d504796b08e95d5b5,phishing
http://dexteriscool.in/images/citawork/cp.php?m=login,phishing
http://lulutechnology.net/tmp/hbb/hbb/hbb/products/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid;=,phishing
http://everydaycareer.com/wp-content/uploads/index_files/gr/us-mg5.mail.yahoo.com/,phishing
https://jennifw3.000webhostapp.com/doc/doc/index.php,phishing
http://accounts.servicelogin-service-mail.continue.https.mail.g00gle.com-en-us.co.uk/continue-https-maiiil.gooogle.com-maiil.u.1.serviice-maiil.rpsnv.11-ct-13475230763454343764-rver.6.1.6206.1.5.rver.6.1.6206.0-wp-mbi.wreply-https/engll,phishing
http://173.248.27.163/team12.png,phishing
https://wagers.in.net/G5?POP%21,phishing
http://visiondiseno.cl/kenn/exellen.php,phishing
http://grendizer.biz/ordine/fattura05032014.zip?uiukcav35d,phishing
http://www.refereccu.com/874ghv3,phishing
http://ksskomunalni.pl/aol/index.htm,phishing
http://authmmbre.kissr.com/,phishing
http://grupodoma.com.mx/dropbox/mail.126.com/accounts.php?errorType=401&error&email=,phishing
http://cwss.co.za/spat/portfolio_zip_0/dropbox/index.php,phishing
http://kalendarske1committatis.innovzen.fr/o4dHY6_8j1wgV4Rm93Zv6oRTxZ4s3ma3a9vLDSZp2NBA7UnUxXHrXIuDzSrY6qQSFpTR5DVH0jA=\n,phishing
http://www.domusmedicaeste.it/css/lk/mpp/update/Login/Authentication/verification-NOW/websc-login.php?Go=_Restore_Start&_Acess_Tooken=51c905a6f00925a8e9b1743adf8c1f9a51c905a6f00925a8e9b1743adf8c1f9a,phishing
http://81.17.28.124,phishing
https://sites.google.com/site/wwwpageadsn42/,phishing
http://vipfb.in/,phishing
http://onlinenic.vn/pdf/pdf/P1.html,phishing
http://www.gandjaircraft.com/images/newdoc/1047ff23d172a4c846cf4033e222cce8,phishing
http://www.phauthuatngucuytin.com/libraries/conejo3/websc-login.php?go...,phishing
http://annstringer.com/storagechecker/domain/passerror.php?fid=4,phishing
http://scarduner.com/wp/enter/Loginc.php,phishing
http://liangriyou.cn/9y878hi?vtVfvgglsS=vtVfvgglsS,phishing
http://canadiancmc.com/wp-includes/images/googledrivenew/,phishing
http://scorpionproject.net/bot/,phishing
"http://http://anthienphat.com/plugins/user/333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333/45TB.html",phishing
http://simba12685.de/a8pjt,phishing
http://presentedosanjos.com.br/BLl1X4,phishing
http://centromedicosobralense.com.br/capital/dropbox/yahoo.php,phishing
http://gandjaircraft.com/images/newdoc/c7f337fcd89cc923641333c292831985/,phishing
http://bronx-design.ru/YiT3UxD5/ibHCT7zBOhGx2p.php,phishing
http://jnzbtb.cn/images?amp&amp;jnzbtb.cn/images?amp&amp;app=com-d3&am...,phishing
http://adspotbuldana.com/css/skins/dhl/dhl2/dhl.htm,phishing
http://psicologiadellaudiovisivo.it/media/DHL/DHLExpress/autofil/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp,phishing
https://verifikasii.webnode.com/contact/,phishing
http://astuin.org/sdfddvs/aos/aos/aos,phishing
http://www.kcelcorp.com/images/upload/view/ae7879ace66697c93b186e564844b697/,phishing
http://coyunturas.org/img/rcseubgjsbt/BOA/home/confirm.php?cmd=login_submit&amp;id=47c1fd3398ebe9f7dcdde58d78b27b1447c1fd3398ebe9f7dcdde58d78b27b14&amp;session=47c1fd3398ebe9f7dcdde58d78b27b1447c1fd3398ebe9f7dcdde58d78b27b14,phishing
http://ly-can.com/main/img/css/loginAlibaba.php?userid=info@spectraservices.com,phishing
http://be-practical.com/wp-content/plugins/dd.php?c=jdj9n3dvb14l0,phishing
http://biodegradablerus.com/wp-admin/user/confirmation-account-id309141/apple/Home/,phishing
http://fffhhhjhjoppp.tripod.com/,phishing
http://bechsautomobiler.dk/43ftybb8,phishing
http://believeimdoctor.biz/1xxquux,phishing
http://mx1.azinbird.com/,phishing
http://91.239.24.9:6892,phishing
http://areo.occwrt.org/diadora:102/67419/,phishing
http://verify.my1.ru/terms_error.html,phishing
http://k1b4eg4dmbsacsem51p7z698.designmysite.pro/,phishing
http://grupodoma.com.mx/dropbox/us-mg5.mail.yahoo.com/,phishing
http://almaks-mr.ru/43ftybb8,phishing
https://u.to/o3crFA,phishing
http://photopresentations.com.au/wp-includes/theme-compat/web-login/Whatup/What/cd6578696fe2a2915f9ea1f4afe51f21/,phishing
http://almst3ml.com/dropfinancial,phishing
http://gransford.com/vmt/,phishing
http://www.bestfaces.net/survey/gotayd7elvendk/source=TBDK-tm2db4f/subid=16846s-dkrppm7-pm,phishing
http://stigmata.org.uk/p4010h,phishing
http://ma1cmirror2.ga,phishing
http://ckcsons.com/media/catalog/category/file/order.html,phishing
http://buydesignerjewelleryuk.com/wp-includes/secured/OneDrive-Could/login.php?cmd=login_submit&amp;id=038198febdbbb7abaebd961c87e205f0038198febdbbb7abaebd961c87e205f0&amp;session=038198febdbbb7abaebd961c87e205f0038198febdbbb7abaebd961c87e205f0,phishing
http://myfitnessangel.com/dropboss,phishing
http://aproveiteamericanblackfriday.com/025147853690/eng.php,phishing
http://guardiangermanshepherds.com/Possible/googletr/,phishing
http://jaaeza.com/drIbrahim/Document-Shared9/doc/index.php,phishing
http://www.vidyabalbhawan.com/circular/dropbox/dropbox/index2.php?dqWTjJKOZ1ge7fwcnLhAQxNXpGVa2U8R93kmrPvYFl4zstDyMCuH0EiI5B6oSbJ05MPKgSZ3WjXFdN1kynva4LphHVO97Ces28ITqizwEADBmfcxrbUtYQGlu6Ro19047975062=,phishing
http://coega.com/classicLogin/cso/Controller,phishing
http://jinghaishipin.com/487ygfh,phishing
http://www.centurypark.rw/jug/,phishing
http://cache.nebula.phx3.secureserver.net/obj/MDdEQkQxNTI1MTMxNzVEMTM0Mzg6NjUxOTRiZWIwZDVlNzNlNGZhMTJkNzE2NDQ5ZjkxZjQ6Ojo6bmV3Lmh0bWw=/,phishing
http://188.120.236.21/apache_handler.php,phishing
http://uniformesescolares.com.ec/cli/yes-png/ScreenDrop/,phishing
http://icarojeans.com.br/HGWtEU,phishing
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1541983824mb15516065293&amp;s2=cf1a3fda0,phishing
http://balancemassagehi.com/App/shop/ie/browse/apple/m/,phishing
http://tellthemsuccess.com/admin,phishing
http://sherwoodforest-uk.com/wp-config/,phishing
http://female-feet-pictures.net/filewords,phishing
http://secure.square.loginidqx.usa.cc/,phishing
http://vk.com/watchthewalkingdeads6e2online,phishing
http://mail-maker.com/fe1/w/Yq8E7KbQkvmN-1Rz-k_nzuCtBxR,phishing
http://princeware.net/new/src/index.html,phishing
http://see.nohealthinsurance.org/?es_sm=97&amp;q=z3_QMvXcJwDQDoTDMvrESLtEMU_OFUKK2OH_783VCZf9JHT1vvHPRAP3tgW&amp;ie=Windows-1251&amp;sourceid=edge&amp;oq=CegmC8fIlLbVYPFbn2ROCfwBlz48IWw8V9quvjEDTzhfJ057U_yW9UU4HupE&amp;aqs=edge.99j102.406g1u8,phishing
http://gordygong.com/wp-admin/maint/e4sy/M4.html?7yuR=;1be63979f8e621222fcdd748617b5d331be63979f8e621222fcdd748617b5d33,phishing
http://morellicamerenumana.it/administrator/templates/isis/language/dropbox/,phishing
http://cn.chiculture.net/0507/index.php,phishing
https://deref-mail.com/mail/client/ckGXDP5a6c0/dereferrer/?redirectUrl=https%3A%2F%2Fderef-mail.com%2Fmail%2Fclient%2FseViz6eFpYc%2Fdereferrer%2F%3FredirectUrl%3Dhttps%253A%252F%252Fderef-mail.com%252Fmail%252Fclient%252FYX43IOGE_KE%252Fdereferrer%252F%253FredirectUrl%253Dhttps%25253A%25252F%25252Fderef-mail.com%25252Fmail%25252Fclient%25252FtvTChF8pkXY%25252Fdereferrer%25252F%25253FredirectUrl%25253Dhttps%2525253A%2525252F%2525252Fderef-mail.com%2525252Fmail%2525252Fclient%2525252FdCX-SQtzoyU%2525252Fdereferrer%2525252F%2525253FredirectUrl%2525253Dhttps%252525253A%252525252F%252525252Fderef-mail.com%252525252Fmail%252525252Fclient%252525252FOyg2uQkmAUo%252525252Fdereferrer%252525252F%252525253FredirectUrl%252525253Dhttps%25252525253A%25252525252F%25252525252Fderef-mail.com%25252525252Fmail%25252525252Fclient%25252525252Fwr8ohBQH0TI%25252525252Fdereferrer%25252525252F%25252525253FredirectUrl%25252525253Dhttps%2525252525253A%2525252525,phishing
https://rebrand.ly/5f6df,phishing
http://capricafe.com.au/images/infect.php,phishing
http://angelaholder.com/?a=,phishing
http://skyjfasters.com/do.php,phishing
http://pinwand-radio.sonixfm.com/cgi-wp/secure-dropbox/document/,phishing
http://kardier-cn.com/fill/loxy/gate.php,phishing
http://samcanationals.co.za/wp-admin/network/dropname/...,phishing
http://foodmoiet514.com/wp-content/newpage/passerror.php?fid=4&amp;n=1774256418,phishing
http://akhsipwfesvxmer.xyz/checkupdate,phishing
http://bathroomreno.biz/wp-includes/js/Adobefile20/file737373/index2.htm,phishing
http://tirrenoimmobiliare.org/liveB/%3f174ff8a23c54259d0fab839f3998c5961a03d0ff,phishing
http://autodemitrans.ro/remorci/license/nD/nD/index.php,phishing
https://dataupgrading.com/securityyahoosecureupgradelegendtextplaincharsetutf8base64010203040506070809@YAHOOYYYYYYYYYYYYY/secureyahoosecurityupgradelegendABCEFGHIJKLMNOPQRSTUVWXYZdatatextcharsetutf8base64lantern/legendyahooinc.html,phishing
http://atlasurody.pl/tmp/install_4e829d1f59c85/webstat/vodafone_service_d2,phishing
http://cpc.cx/lPr,phishing
http://ebachqliaopdinnfdi.adclap.info/ew1ehkej80.php\nxhamster-video.com/top/ads.html?contentid=9532,phishing
http://jbeverlyhills.com/images/clients/document/Dropbox/,phishing
http://www.celesdigital.com/wp-includes/Text/Diff/Engine/wellsfargo/id...,phishing
http://www.doctorksa.com/app/webroot/js/kcfinder/upload/files/mailbox/index.php,phishing
